Time,ax,ay,az,lax,lay,laz,gx,gy,gz
658438.0,-1.296875,-5.578125,7.996094,0.0,0.023438,0.011719,0.001953,0.0,0.001953
658453.0,-1.296875,-5.578125,7.957031,0.0,0.015625,-0.027344,0.0,0.0,-0.003906
658473.0,-1.335938,-5.578125,7.953125,-0.039062,0.015625,-0.027344,0.005859,0.0,0.0
658490.0,-1.296875,-5.617188,7.996094,0.035156,0.015625,-0.027344,-0.001953,-0.003906,-0.003906
658514.0,-1.296875,-5.617188,7.996094,0.0,-0.015625,0.011719,0.0,-0.003906,-0.003906
658530.0,-1.335938,-5.617188,7.992188,0.0,0.023438,0.011719,-0.001953,-0.001953,-0.001953
658554.0,-1.261719,-5.617188,7.957031,0.035156,-0.015625,-0.027344,0.0,-0.005859,0.0
658570.0,-1.296875,-5.617188,7.957031,0.0,-0.023438,-0.027344,0.005859,-0.003906,-0.003906
658593.0,-1.261719,-5.578125,7.996094,0.027344,0.015625,0.011719,0.003906,-0.003906,-0.003906
658623.0,-1.261719,-5.617188,7.996094,0.027344,-0.023438,0.011719,0.005859,-0.003906,0.001953
658641.0,-1.296875,-5.578125,7.957031,0.027344,0.015625,0.011719,0.009766,0.0,0.001953
658664.0,-1.261719,-5.578125,7.996094,0.027344,0.015625,0.011719,0.007812,-0.001953,0.0
658680.0,-1.296875,-5.578125,7.996094,-0.015625,0.007812,-0.035156,0.007812,-0.003906,-0.001953
658704.0,-1.335938,-5.578125,7.992188,-0.054688,0.007812,0.003906,0.007812,0.0,0.001953
658721.0,-1.296875,-5.578125,7.996094,0.019531,0.007812,-0.035156,0.003906,0.0,0.001953
658744.0,-1.261719,-5.578125,7.957031,0.019531,0.007812,-0.035156,0.003906,0.0,0.001953
658760.0,-1.296875,-5.617188,7.957031,0.019531,0.007812,0.003906,0.003906,0.0,0.001953
658783.0,-1.261719,-5.578125,7.996094,0.019531,0.0,0.003906,0.003906,0.001953,-0.003906
658814.0,-1.296875,-5.578125,7.996094,-0.015625,0.0,0.003906,0.0,-0.001953,0.001953
658830.0,-1.296875,-5.578125,7.996094,-0.015625,0.0,0.003906,-0.001953,-0.003906,0.0
658853.0,-1.296875,-5.578125,7.996094,-0.015625,0.0,0.003906,0.0,-0.001953,0.0
658863.0,-1.261719,-5.578125,7.996094,0.019531,0.0,0.003906,0.005859,-0.001953,0.0
658880.0,-1.261719,-5.578125,7.996094,-0.015625,0.0,0.003906,0.005859,0.0,0.0
658900.0,-1.261719,-5.578125,7.996094,-0.015625,0.0,-0.035156,0.005859,-0.003906,0.001953
658925.0,-1.296875,-5.539062,7.957031,-0.015625,0.039062,-0.035156,0.0,0.0,0.003906
658941.0,-1.261719,-5.617188,7.996094,0.019531,0.0,0.003906,0.001953,0.001953,0.0
658972.0,-1.296875,-5.578125,7.996094,-0.015625,0.0,0.003906,-0.003906,0.0,0.0
659004.0,-1.261719,-5.539062,7.957031,0.019531,0.039062,-0.035156,0.0,0.0,0.0
659019.0,-1.261719,-5.578125,7.957031,0.019531,0.039062,0.003906,0.0,0.0,0.0
659043.0,-1.296875,-5.578125,7.996094,-0.015625,0.0,0.003906,0.0,0.0,0.0
659059.0,-1.296875,-5.578125,7.957031,0.019531,0.0,0.003906,0.0,0.0,0.0
659083.0,-1.261719,-5.578125,7.957031,0.019531,0.0,-0.035156,0.0,0.0,0.0
659099.0,-1.296875,-5.617188,7.996094,0.019531,0.0,0.003906,0.0,0.0,0.0
659122.0,-1.296875,-5.578125,7.957031,-0.015625,0.0,-0.035156,0.0,0.0,0.0
659140.0,-1.261719,-5.578125,8.03125,-0.015625,0.0,0.003906,0.0,0.0,0.0
659159.0,-1.296875,-5.539062,7.957031,-0.015625,-0.039062,0.042969,0.0,0.0,0.0
659179.0,-1.261719,-5.578125,7.996094,0.019531,-0.039062,0.003906,0.0,0.0,0.0
659194.0,-1.261719,-5.578125,7.957031,0.019531,0.0,0.042969,0.0,0.0,0.0
659209.0,-1.261719,-5.578125,7.957031,0.019531,0.0,-0.035156,0.0,0.0,0.0
659233.0,-1.296875,-5.578125,7.957031,-0.023438,0.0,-0.042969,0.0,0.0,0.0
659272.0,-1.296875,-5.578125,7.996094,-0.015625,0.0,0.003906,0.0,0.0,0.0
659312.0,-1.261719,-5.578125,7.996094,0.019531,0.0,0.003906,0.0,0.0,0.0
659343.0,-1.296875,-5.578125,8.03125,-0.015625,0.0,0.042969,0.0,0.0,0.0
659358.0,-1.261719,-5.578125,7.996094,0.019531,0.0,0.003906,0.0,0.0,0.0
659383.0,-1.296875,-5.578125,7.996094,-0.023438,0.0,-0.003906,0.0,0.0,0.0
659399.0,-1.296875,-5.578125,7.996094,-0.023438,0.0,-0.003906,-0.013672,0.003906,-0.003906
659423.0,-1.261719,-5.578125,7.996094,0.011719,0.0,0.003906,-0.017578,0.001953,-0.005859
659438.0,-1.261719,-5.617188,7.957031,-0.023438,-0.039062,0.003906,-0.015625,0.0,-0.007812
659462.0,-1.261719,-5.65625,7.996094,0.011719,-0.070312,0.003906,-0.005859,0.0,-0.003906
659478.0,-1.375,-5.617188,7.953125,-0.0625,-0.03125,-0.070312,0.007812,-0.005859,0.0
659502.0,-1.296875,-5.617188,7.996094,-0.023438,-0.023438,0.003906,0.017578,-0.003906,-0.001953
659519.0,-1.222656,-5.617188,8.03125,0.011719,0.015625,-0.035156,0.015625,0.0,-0.001953
659533.0,-1.261719,-5.578125,7.957031,0.050781,-0.03125,0.003906,0.011719,0.0,0.001953
659549.0,-1.261719,-5.617188,7.996094,0.050781,-0.03125,0.003906,0.009766,0.005859,0.001953
659572.0,-1.296875,-5.617188,7.996094,-0.023438,-0.03125,0.003906,0.011719,0.009766,0.007812
659588.0,-1.261719,-5.578125,7.996094,0.019531,-0.023438,0.003906,0.017578,0.013672,0.013672
659611.0,-1.261719,-5.578125,7.996094,0.019531,0.007812,-0.003906,0.021484,0.015625,0.011719
659643.0,-1.296875,-5.539062,7.996094,-0.007812,0.039062,-0.003906,0.017578,0.019531,0.013672
659658.0,-1.335938,-5.503906,7.996094,0.027344,0.039062,-0.003906,0.005859,0.025391,0.013672
659683.0,-1.296875,-5.578125,8.03125,0.0,0.0,0.035156,-0.003906,0.019531,0.013672
659699.0,-1.375,-5.539062,7.953125,-0.039062,0.039062,-0.042969,-0.015625,0.017578,0.011719
659720.0,-1.335938,-5.539062,7.992188,-0.03125,0.03125,-0.003906,-0.013672,0.017578,0.007812
659731.0,-1.335938,-5.539062,7.953125,-0.023438,0.039062,-0.035156,-0.019531,0.011719,0.005859
659762.0,-1.335938,-5.578125,7.992188,-0.015625,0.007812,0.003906,-0.027344,0.009766,0.005859
659778.0,-1.296875,-5.578125,7.996094,-0.023438,0.046875,-0.027344,-0.03125,0.011719,0.001953
659802.0,-1.296875,-5.578125,7.957031,0.023438,0.007812,-0.027344,-0.035156,0.003906,-0.001953
659819.0,-1.335938,-5.617188,7.992188,-0.007812,-0.03125,0.011719,-0.023438,0.005859,0.003906
659833.0,-1.335938,-5.617188,7.953125,0.023438,-0.023438,-0.019531,-0.023438,0.005859,0.003906
659858.0,-1.335938,-5.617188,7.992188,0.03125,-0.023438,-0.019531,-0.011719,0.005859,0.005859
659873.0,-1.335938,-5.578125,7.953125,0.03125,-0.023438,-0.019531,-0.011719,0.005859,0.011719
659888.0,-1.335938,-5.578125,7.992188,0.03125,0.015625,0.019531,-0.019531,0.007812,0.007812
659911.0,-1.453125,-5.578125,7.992188,-0.125,0.023438,0.027344,-0.023438,0.017578,0.011719
659930.0,-1.261719,-5.539062,7.808594,0.066406,0.070312,-0.164062,-0.023438,0.023438,0.015625
659951.0,-1.335938,-5.578125,7.921875,0.0,0.03125,-0.046875,-0.015625,0.017578,0.023438
659968.0,-1.296875,-5.65625,7.957031,-0.183594,0.039062,-0.003906,-0.005859,0.011719,0.015625
659990.0,-1.335938,-5.65625,7.953125,0.007812,-0.039062,-0.003906,-0.007812,0.003906,0.011719
660008.0,-1.527344,-5.617188,7.953125,0.007812,0.078125,-0.078125,-0.011719,-0.005859,0.005859
660031.0,-1.527344,-5.617188,7.953125,-0.183594,0.0,-0.003906,-0.005859,0.0,0.001953
660048.0,-1.375,-5.578125,7.921875,0.007812,0.0,-0.039062,-0.005859,-0.015625,-0.007812
660067.0,-1.335938,-5.617188,7.953125,-0.023438,0.039062,0.003906,-0.007812,-0.019531,-0.011719
660087.0,-1.335938,-5.578125,7.953125,0.015625,0.039062,0.003906,-0.019531,-0.017578,-0.009766
660108.0,-1.335938,-5.617188,7.953125,0.007812,0.007812,0.003906,-0.027344,-0.011719,-0.011719
660141.0,-1.335938,-5.617188,7.953125,0.007812,0.015625,0.011719,-0.033203,-0.003906,-0.005859
660157.0,-1.261719,-5.65625,7.957031,0.039062,0.015625,0.011719,-0.035156,0.005859,0.0
660181.0,-1.296875,-5.695312,7.953125,0.046875,-0.054688,0.019531,-0.029297,0.011719,0.005859
660198.0,-1.296875,-5.695312,7.953125,0.039062,-0.054688,0.019531,-0.019531,0.019531,0.013672
660212.0,-1.296875,-5.695312,7.921875,0.007812,-0.085938,0.019531,-0.011719,0.023438,0.019531
660228.0,-1.414062,-5.65625,7.921875,-0.03125,-0.007812,-0.054688,-0.007812,0.015625,0.017578
660250.0,-1.414062,-5.65625,7.921875,-0.0625,-0.007812,-0.015625,0.0,0.023438,0.019531
660267.0,-1.375,-5.695312,7.957031,-0.023438,-0.007812,-0.054688,0.007812,0.015625,0.011719
660291.0,-1.375,-5.65625,7.953125,-0.015625,-0.007812,0.019531,0.011719,0.005859,0.007812
660307.0,-1.375,-5.65625,7.921875,0.023438,-0.007812,-0.015625,0.009766,0.003906,0.001953
660330.0,-1.414062,-5.578125,7.921875,-0.046875,0.070312,-0.015625,0.011719,0.003906,0.001953
660370.0,-1.375,-5.65625,7.953125,-0.007812,-0.015625,0.019531,0.005859,0.0,-0.009766
660387.0,-1.414062,-5.578125,7.921875,0.03125,0.023438,-0.015625,-0.005859,-0.003906,-0.009766
660408.0,-1.414062,-5.617188,7.921875,0.078125,0.023438,0.019531,-0.019531,0.001953,-0.005859
660441.0,-1.375,-5.617188,7.886719,-0.007812,0.03125,-0.046875,-0.025391,-0.001953,-0.005859
660457.0,-1.414062,-5.65625,7.921875,-0.046875,-0.007812,-0.007812,-0.029297,-0.009766,-0.017578
660479.0,-1.453125,-5.617188,7.847656,-0.085938,0.039062,-0.085938,-0.027344,-0.009766,-0.023438
660520.0,-1.335938,-5.695312,7.925781,0.015625,-0.039062,0.007812,0.015625,-0.039062,-0.064453
660537.0,-1.375,-5.695312,7.957031,0.007812,-0.039062,0.007812,0.03125,-0.041016,-0.074219
660552.0,-1.261719,-5.734375,7.957031,0.074219,-0.039062,0.035156,0.039062,-0.039062,-0.072266
660577.0,-1.183594,-5.65625,8.035156,0.144531,0.0,0.027344,0.035156,-0.013672,-0.046875
660597.0,-1.183594,-5.65625,8.070312,0.128906,0.03125,0.019531,0.015625,0.0,-0.033203
660617.0,-1.070312,-5.695312,8.035156,0.128906,-0.007812,0.136719,0.015625,0.029297,-0.03125
660631.0,-1.105469,-5.695312,8.035156,0.160156,-0.007812,0.050781,0.017578,0.050781,-0.03125
660646.0,-1.144531,-5.695312,7.996094,0.152344,-0.046875,0.050781,0.023438,0.074219,-0.023438
660669.0,-1.222656,-5.734375,7.957031,0.074219,-0.085938,0.003906,0.023438,0.083984,-0.007812
660686.0,-1.296875,-5.695312,7.921875,0.007812,-0.09375,-0.003906,0.029297,0.080078,0.048828
660710.0,-1.414062,-5.695312,7.957031,-0.09375,-0.054688,-0.003906,0.03125,0.080078,0.054688
660726.0,-1.261719,-5.695312,7.992188,-0.046875,-0.054688,-0.011719,0.0625,0.080078,0.068359
660748.0,-1.414062,-5.65625,7.921875,0.007812,-0.09375,0.066406,0.09375,0.097656,0.070312
660766.0,-1.644531,-5.695312,7.84375,-0.160156,-0.078125,-0.09375,0.119141,0.074219,0.082031
660787.0,-1.605469,-5.578125,7.882812,-0.167969,-0.015625,-0.140625,0.140625,0.039062,0.072266
660820.0,-1.566406,-5.386719,7.953125,-0.136719,0.167969,-0.058594,0.144531,0.005859,0.042969
660837.0,-1.414062,-5.347656,8.03125,-0.050781,0.234375,-0.058594,0.091797,0.011719,0.041016
660859.0,-1.453125,-5.3125,8.074219,0.0,0.203125,0.050781,0.019531,0.021484,0.054688
660899.0,-1.566406,-5.386719,7.953125,-0.082031,0.113281,-0.050781,-0.107422,0.011719,0.105469
660929.0,-1.605469,-5.425781,7.925781,-0.105469,0.105469,-0.070312,-0.146484,-0.021484,0.109375
660946.0,-1.679688,-5.464844,7.886719,-0.179688,0.113281,-0.101562,-0.171875,-0.078125,0.095703
660969.0,-1.71875,-5.503906,7.84375,-0.21875,0.074219,-0.117188,-0.166016,-0.089844,0.085938
660985.0,-1.644531,-5.578125,7.886719,-0.265625,0.089844,-0.109375,-0.171875,-0.183594,0.087891
661009.0,-1.527344,-5.65625,7.953125,-0.066406,-0.03125,0.027344,-0.162109,-0.195312,0.115234
661026.0,-1.566406,-5.578125,7.882812,-0.074219,-0.023438,-0.039062,-0.160156,-0.222656,0.126953
661048.0,-1.375,-5.695312,7.996094,0.054688,-0.03125,0.089844,-0.160156,-0.236328,0.123047
661066.0,-1.488281,-5.65625,7.847656,-0.039062,-0.023438,0.058594,-0.138672,-0.230469,0.113281
661080.0,-1.335938,-5.695312,7.882812,0.015625,-0.121094,0.058594,-0.128906,-0.220703,0.101562
661118.0,-1.335938,-5.808594,7.886719,0.007812,-0.089844,0.007812,-0.085938,-0.189453,0.042969
661160.0,-1.375,-5.808594,7.886719,-0.078125,-0.082031,0.007812,0.021484,-0.091797,-0.068359
661176.0,-1.183594,-5.847656,7.882812,-0.007812,-0.128906,-0.039062,0.066406,-0.087891,-0.078125
661198.0,-1.222656,-5.808594,7.84375,0.035156,-0.105469,-0.054688,0.087891,-0.083984,-0.080078
661238.0,-1.144531,-5.695312,7.996094,0.074219,-0.03125,0.066406,0.146484,-0.0625,-0.050781
661268.0,-1.105469,-5.617188,7.996094,0.097656,0.015625,0.042969,0.134766,-0.052734,-0.033203
661285.0,-1.105469,-5.617188,8.03125,0.089844,0.007812,0.074219,0.099609,-0.027344,-0.019531
661308.0,-1.105469,-5.578125,7.996094,0.082031,0.023438,0.019531,0.078125,-0.011719,-0.011719
661319.0,-1.144531,-5.578125,7.992188,0.042969,0.015625,0.011719,0.070312,-0.009766,-0.011719
661348.0,-1.070312,-5.617188,8.03125,0.109375,-0.039062,0.042969,0.068359,0.003906,0.001953
661365.0,-1.105469,-5.539062,8.074219,0.117188,0.039062,0.003906,0.044922,0.017578,0.019531
661388.0,-1.105469,-5.539062,8.03125,0.089844,0.023438,0.035156,0.039062,0.025391,0.029297
661405.0,-1.183594,-5.539062,8.035156,0.058594,0.023438,0.035156,0.015625,0.039062,0.03125
661428.0,-1.222656,-5.578125,7.996094,-0.011719,-0.023438,-0.011719,0.017578,0.041016,0.029297
661459.0,-1.183594,-5.578125,8.035156,0.042969,-0.03125,0.027344,0.017578,0.041016,0.025391
661476.0,-1.183594,-5.578125,7.992188,0.050781,-0.03125,0.027344,0.007812,0.041016,0.029297
661497.0,-1.296875,-5.503906,7.992188,-0.125,0.144531,0.019531,0.0,0.039062,0.029297
661537.0,-1.296875,-5.578125,7.996094,-0.09375,0.0625,0.019531,-0.011719,0.021484,0.013672
661578.0,-1.335938,-5.539062,8.035156,-0.125,0.085938,0.050781,0.005859,0.0,-0.001953
661595.0,-1.261719,-5.539062,7.996094,-0.050781,0.085938,0.011719,-0.005859,-0.009766,-0.005859
661609.0,-1.261719,-5.539062,7.996094,-0.042969,0.085938,0.019531,-0.003906,-0.009766,-0.007812
661625.0,-1.296875,-5.578125,7.996094,-0.042969,0.078125,0.050781,0.0,-0.019531,-0.013672
661648.0,-1.261719,-5.578125,8.03125,-0.042969,0.03125,0.042969,0.005859,-0.023438,-0.019531
661665.0,-1.261719,-5.578125,7.996094,-0.003906,-0.015625,0.003906,0.019531,-0.025391,-0.019531
661687.0,-1.144531,-5.617188,8.035156,0.066406,-0.023438,0.035156,0.021484,-0.029297,-0.021484
661704.0,-1.144531,-5.503906,8.03125,0.066406,0.054688,0.035156,0.009766,-0.019531,-0.011719
661728.0,-1.183594,-5.539062,8.035156,0.027344,0.046875,0.027344,-0.007812,-0.005859,0.001953
661745.0,-1.144531,-5.539062,7.953125,0.027344,0.007812,0.066406,-0.017578,-0.005859,0.005859
661759.0,-1.296875,-5.617188,8.03125,-0.085938,-0.023438,-0.085938,-0.007812,-0.007812,0.003906
661798.0,-1.183594,-5.578125,8.070312,0.019531,-0.007812,0.066406,0.025391,-0.013672,-0.005859
661814.0,-1.144531,-5.578125,7.992188,0.058594,-0.007812,0.019531,0.027344,-0.003906,0.005859
661839.0,-1.183594,-5.464844,7.925781,0.019531,0.097656,-0.09375,0.023438,0.003906,0.011719
661854.0,-1.144531,-5.539062,7.953125,-0.019531,-0.054688,0.132812,0.019531,0.005859,0.011719
661878.0,-1.144531,-5.503906,7.925781,0.058594,0.058594,-0.101562,0.03125,0.003906,0.007812
661895.0,-1.183594,-5.617188,8.070312,-0.058594,-0.101562,0.089844,0.042969,0.005859,0.013672
661916.0,-1.222656,-5.503906,8.035156,-0.019531,0.042969,0.003906,0.042969,0.003906,0.015625
661957.0,-1.144531,-5.425781,8.152344,0.074219,0.105469,0.101562,-0.003906,0.017578,0.029297
661974.0,-1.261719,-5.425781,8.03125,0.035156,0.105469,0.027344,-0.039062,0.019531,0.037109
661989.0,-1.222656,-5.503906,8.152344,0.074219,0.027344,-0.042969,-0.050781,0.017578,0.041016
662004.0,-1.296875,-5.578125,7.996094,0.003906,0.0,0.035156,-0.046875,0.021484,0.048828
662027.0,-1.335938,-5.65625,7.992188,-0.09375,-0.117188,-0.035156,-0.041016,0.015625,0.052734
662067.0,-1.183594,-5.65625,8.152344,0.074219,-0.117188,0.117188,0.03125,0.003906,0.042969
662099.0,-1.144531,-5.65625,8.1875,0.128906,-0.117188,0.140625,0.035156,0.052734,0.080078
662137.0,-1.183594,-5.925781,8.070312,0.121094,-0.394531,0.019531,0.044922,0.019531,0.119141
662154.0,-1.070312,-5.960938,7.882812,0.28125,-0.394531,-0.113281,0.072266,-0.023438,0.160156
662176.0,-1.296875,-5.925781,7.34375,0.023438,-0.394531,-0.730469,0.044922,-0.03125,0.169922
662186.0,-1.222656,-6.230469,7.230469,0.113281,-0.691406,-0.839844,-0.099609,-0.09375,0.142578
662217.0,-0.800781,-7.378906,7.191406,0.511719,-1.792969,-0.855469,-0.21875,-0.148438,0.070312
662234.0,-0.953125,-7.800781,6.960938,0.542969,-1.96875,-1.070312,-0.267578,-0.080078,0.037109
662257.0,-1.03125,-7.953125,6.234375,0.25,-2.273438,-1.75,-0.373047,-0.109375,-0.019531
662273.0,-0.914062,-7.957031,6.195312,0.203125,-2.320312,-1.6875,-0.455078,-0.054688,0.005859
662297.0,-1.144531,-7.265625,5.773438,0.121094,-1.429688,-2.101562,-0.611328,-0.041016,0.013672
662314.0,-1.105469,-7.375,6.042969,0.160156,-1.421875,-2.023438,-0.763672,-0.048828,0.050781
662328.0,-1.183594,-7.375,6.273438,0.074219,-1.371094,-1.238281,-0.808594,-0.068359,0.070312
662343.0,-1.105469,-7.109375,6.886719,0.066406,-1.226562,-0.917969,-0.835938,-0.134766,0.121094
662367.0,-0.953125,-6.269531,7.121094,0.289062,-0.003906,-0.414062,-0.853516,-0.201172,0.158203
662383.0,-1.183594,-5.847656,7.539062,0.164062,0.328125,-0.167969,-0.853516,-0.318359,0.195312
662407.0,-1.566406,-4.582031,7.648438,-0.371094,1.933594,0.324219,-0.828125,-0.425781,0.273438
662426.0,-1.679688,-4.046875,7.613281,-0.492188,2.539062,0.347656,-0.84375,-0.517578,0.367188
662453.0,-1.070312,-2.246094,10.945312,-0.847656,3.261719,4.886719,-0.242188,-0.695312,0.478516
662486.0,-0.378906,-3.203125,9.417969,0.683594,3.523438,2.257812,0.263672,-0.625,0.316406
662503.0,-3.980469,-9.21875,9.761719,-0.449219,1.699219,0.011719,0.40625,-0.466797,0.03125
662523.0,-0.761719,-8.222656,6.542969,0.144531,-1.613281,-1.074219,0.470703,-0.009766,-0.171875
662543.0,-0.761719,-5.695312,7.609375,0.207031,-1.605469,-0.722656,0.423828,0.101562,-0.330078
662562.0,-0.953125,-5.847656,7.84375,0.28125,0.835938,0.761719,0.328125,0.265625,-0.404297
662583.0,-1.183594,-6.460938,7.347656,-0.339844,0.40625,0.148438,0.304688,0.193359,-0.40625
662603.0,-0.492188,-6.765625,7.539062,0.328125,-0.359375,0.03125,0.396484,0.238281,-0.330078
662636.0,-1.375,-6.308594,7.042969,-0.492188,0.019531,-0.492188,0.449219,0.087891,-0.201172
662666.0,-0.722656,-6.039062,7.726562,0.144531,0.195312,0.121094,0.417969,-0.017578,-0.089844
662683.0,-0.953125,-5.886719,7.882812,0.058594,0.277344,0.210938,0.314453,0.011719,-0.03125
662705.0,-1.070312,-5.578125,7.769531,-0.21875,0.554688,0.078125,0.261719,0.003906,-0.041016
662722.0,-1.070312,-5.617188,7.769531,-0.21875,0.539062,0.0625,0.074219,0.0,-0.087891
662745.0,-1.144531,-5.847656,7.6875,-0.308594,0.261719,-0.019531,0.025391,0.0,-0.105469
662785.0,-0.878906,-5.960938,7.613281,-0.082031,0.140625,-0.097656,-0.015625,-0.078125,-0.087891
662802.0,-0.839844,-6.117188,7.652344,-0.171875,0.148438,-0.171875,0.03125,-0.085938,-0.037109
662826.0,-0.761719,-6.039062,7.726562,-0.003906,0.054688,0.011719,0.060547,-0.076172,-0.009766
662842.0,-0.914062,-6.152344,7.648438,-0.050781,0.125,-0.035156,0.169922,-0.03125,0.005859
662863.0,-0.761719,-6.152344,7.613281,-0.089844,-0.246094,-0.136719,0.306641,0.033203,-0.029297
662882.0,-0.761719,-5.847656,7.730469,-0.011719,-0.023438,-0.097656,0.384766,0.052734,-0.037109
662902.0,-0.722656,-5.960938,8.109375,0.035156,0.058594,0.09375,0.419922,0.056641,-0.042969
662922.0,-0.761719,-5.847656,7.953125,0.042969,-0.003906,0.191406,0.427734,0.035156,-0.037109
662943.0,-0.761719,-5.808594,7.925781,0.042969,0.003906,0.183594,0.445312,0.003906,-0.021484
662975.0,-0.761719,-5.464844,8.269531,-0.003906,0.214844,0.234375,0.363281,-0.007812,-0.027344
662992.0,-0.761719,-5.273438,8.265625,-0.003906,0.261719,0.140625,0.244141,-0.009766,-0.025391
663012.0,-0.761719,-5.234375,8.148438,-0.082031,0.253906,0.035156,0.154297,-0.044922,-0.054688
663032.0,-0.683594,-5.386719,8.230469,0.019531,0.273438,0.132812,0.074219,-0.035156,-0.052734
663047.0,-0.761719,-5.386719,8.226562,-0.027344,0.066406,0.164062,0.052734,-0.027344,-0.046875
663062.0,-0.761719,-5.503906,8.1875,0.003906,0.058594,0.164062,0.033203,-0.011719,-0.035156
663086.0,-0.722656,-5.578125,8.191406,-0.003906,-0.015625,0.078125,0.029297,-0.001953,-0.021484
663103.0,-0.722656,-5.578125,8.191406,-0.003906,0.015625,0.03125,0.048828,0.007812,-0.017578
663125.0,-0.761719,-5.617188,8.109375,-0.035156,-0.078125,-0.011719,0.056641,0.015625,-0.013672
663141.0,-0.761719,-5.539062,8.148438,-0.035156,-0.085938,-0.011719,0.134766,0.025391,0.0
663165.0,-0.800781,-5.347656,8.148438,-0.074219,0.152344,0.0,0.128906,0.019531,0.0
663182.0,-0.800781,-5.347656,8.230469,-0.105469,0.179688,0.109375,0.095703,0.011719,-0.005859
663196.0,-0.761719,-5.386719,8.1875,-0.027344,0.050781,0.023438,0.091797,0.005859,-0.007812
663212.0,-0.761719,-5.386719,8.1875,-0.027344,0.035156,0.015625,0.09375,-0.003906,0.001953
663236.0,-0.800781,-5.273438,8.226562,-0.066406,0.164062,0.039062,0.089844,-0.005859,0.001953
663251.0,-0.839844,-5.195312,8.1875,-0.105469,0.242188,0.078125,0.046875,-0.015625,-0.009766
663276.0,-0.761719,-5.234375,8.304688,-0.035156,0.1875,0.109375,-0.027344,-0.025391,-0.009766
663292.0,-0.800781,-5.464844,8.148438,-0.035156,0.035156,0.03125,-0.015625,-0.037109,-0.005859
663315.0,-0.800781,-5.234375,8.1875,-0.082031,0.195312,-0.007812,-0.033203,-0.03125,-0.011719
663332.0,-0.761719,-5.234375,8.109375,-0.089844,0.195312,0.0,-0.0625,-0.037109,-0.021484
663354.0,-0.683594,-5.539062,8.152344,0.019531,-0.09375,-0.03125,-0.052734,-0.027344,0.001953
663384.0,-0.761719,-5.503906,8.1875,-0.066406,-0.058594,0.007812,0.033203,-0.017578,0.007812
663401.0,-0.761719,-5.347656,8.1875,-0.058594,0.042969,0.078125,0.101562,-0.015625,0.005859
663426.0,-0.683594,-5.195312,8.265625,0.019531,0.210938,0.0625,0.0625,0.005859,0.025391
663441.0,-0.722656,-5.425781,8.265625,0.019531,0.09375,0.09375,0.019531,0.021484,0.039062
663464.0,-0.761719,-5.503906,8.1875,-0.042969,-0.113281,-0.023438,0.052734,0.029297,0.041016
663481.0,-0.722656,-5.386719,8.308594,-0.003906,-0.082031,0.007812,0.138672,0.037109,0.050781
663505.0,-0.761719,-5.347656,8.339844,-0.019531,0.003906,0.105469,0.123047,0.056641,0.068359
663521.0,-0.761719,-5.464844,8.339844,-0.050781,-0.050781,0.0625,0.154297,0.066406,0.074219
663541.0,-0.761719,-5.503906,8.339844,0.003906,-0.074219,0.082031,0.183594,0.058594,0.074219
663561.0,-0.722656,-5.425781,8.414062,0.027344,-0.113281,0.097656,0.207031,0.087891,0.09375
663580.0,-0.683594,-5.386719,8.492188,0.128906,-0.144531,0.199219,0.210938,0.107422,0.105469
663615.0,-0.914062,-5.15625,8.417969,-0.03125,0.007812,0.074219,0.253906,0.148438,0.109375
663631.0,-1.222656,-5.15625,8.453125,-0.207031,-0.09375,0.058594,0.234375,0.169922,0.105469
663654.0,-1.71875,-4.507812,8.453125,-0.765625,0.578125,0.074219,0.050781,0.103516,0.060547
663671.0,0.234375,-6.652344,9.683594,0.359375,-0.875,0.917969,0.021484,0.269531,0.099609
663694.0,-1.105469,-4.738281,7.847656,-0.042969,0.339844,-0.539062,0.023438,0.416016,0.197266
663711.0,-1.261719,-4.582031,8.152344,0.117188,0.71875,-0.492188,0.140625,0.384766,0.185547
