Time,ax,ay,az,lax,lay,laz,gx,gy,gz
238579.0,-9.359375,-2.25,1.796875,0.003906,-0.132812,0.015625,0.017578,-0.046875,-0.003906
238609.0,-9.324219,-2.289062,1.796875,-0.035156,-0.25,0.078125,0.03125,-0.058594,-0.009766
238632.0,-9.28125,-2.097656,1.875,0.082031,-0.003906,0.101562,0.033203,-0.039062,-0.011719
238649.0,-9.28125,-2.171875,1.835938,0.121094,-0.042969,0.101562,0.001953,-0.029297,-0.007812
238671.0,-9.285156,-2.289062,1.875,0.074219,-0.179688,0.085938,-0.003906,-0.029297,0.001953
238688.0,-9.285156,-2.25,1.875,0.074219,-0.1875,0.078125,0.037109,-0.015625,0.005859
238711.0,-9.28125,-2.136719,1.835938,0.066406,-0.027344,0.03125,0.037109,-0.007812,0.003906
238728.0,-9.359375,-2.097656,1.835938,0.027344,-0.019531,0.023438,0.03125,-0.013672,-0.005859
238751.0,-9.285156,-2.019531,1.757812,0.058594,0.105469,-0.070312,0.019531,-0.015625,-0.011719
238768.0,-9.28125,-1.980469,1.757812,0.050781,0.105469,-0.070312,-0.017578,-0.021484,-0.007812
238791.0,-9.246094,-2.097656,1.796875,0.089844,0.035156,-0.03125,-0.015625,-0.025391,-0.007812
238822.0,-9.203125,-2.136719,1.835938,0.121094,-0.011719,0.0,0.001953,-0.033203,0.0
238839.0,-9.242188,-2.171875,1.757812,0.113281,-0.046875,-0.039062,-0.011719,-0.021484,-0.005859
238863.0,-9.285156,-2.363281,1.757812,0.027344,-0.238281,-0.078125,-0.029297,-0.011719,0.015625
238878.0,-9.171875,-2.328125,1.796875,0.066406,-0.222656,-0.039062,-0.003906,0.003906,0.03125
238902.0,-9.171875,-2.171875,1.835938,0.125,-0.03125,0.007812,0.015625,0.017578,0.027344
238919.0,-9.242188,-2.097656,1.875,0.089844,-0.003906,0.007812,0.003906,0.025391,0.017578
238942.0,-9.320312,-2.097656,1.796875,-0.035156,0.035156,-0.023438,0.005859,0.027344,0.019531
238959.0,-9.402344,-1.945312,1.796875,-0.066406,0.121094,0.023438,0.013672,0.037109,0.019531
238981.0,-9.402344,-1.867188,1.875,-0.105469,0.257812,0.070312,0.009766,0.042969,0.015625
239022.0,-9.441406,-1.945312,1.910156,-0.132812,0.15625,0.113281,-0.013672,0.029297,0.017578
239039.0,-9.402344,-2.097656,1.949219,-0.125,0.074219,0.121094,-0.015625,0.03125,0.025391
239069.0,-9.398438,-2.210938,1.949219,-0.082031,-0.132812,0.152344,0.001953,0.023438,0.041016
239093.0,-9.402344,-2.171875,1.949219,-0.066406,-0.109375,0.144531,-0.001953,0.025391,0.039062
239109.0,-9.320312,-2.210938,1.910156,-0.027344,-0.148438,0.152344,0.009766,0.029297,0.033203
239132.0,-9.28125,-2.171875,1.875,0.066406,-0.117188,0.0625,0.015625,0.027344,0.03125
239149.0,-9.28125,-2.097656,1.835938,0.019531,-0.035156,0.054688,0.017578,0.015625,0.019531
239173.0,-9.28125,-1.980469,1.71875,0.058594,0.074219,-0.09375,0.007812,0.017578,0.017578
239189.0,-9.28125,-1.945312,1.683594,0.066406,0.109375,-0.101562,0.013672,0.023438,0.019531
239212.0,-9.246094,-1.90625,1.71875,0.105469,0.140625,-0.101562,0.013672,0.025391,0.019531
239243.0,-9.402344,-1.867188,1.644531,-0.058594,0.171875,-0.167969,0.003906,-0.001953,-0.005859
239260.0,-9.4375,-1.867188,1.644531,-0.058594,0.164062,-0.160156,-0.009766,0.009766,-0.007812
239280.0,-9.402344,-2.019531,1.683594,-0.058594,0.003906,-0.105469,-0.009766,0.003906,-0.005859
239332.0,-9.402344,-2.058594,1.71875,-0.050781,-0.042969,-0.0625,0.021484,-0.009766,-0.003906
239363.0,-9.402344,-2.058594,1.757812,-0.050781,-0.050781,-0.015625,0.03125,-0.015625,0.003906
239380.0,-9.402344,-2.058594,1.757812,-0.050781,-0.050781,-0.054688,0.009766,-0.009766,-0.001953
239402.0,-9.359375,-2.171875,1.835938,-0.011719,-0.15625,0.0625,-0.025391,-0.009766,0.003906
239433.0,-9.320312,-2.210938,1.875,0.027344,-0.1875,0.101562,-0.013672,-0.007812,0.007812
239450.0,-9.359375,-2.097656,1.835938,-0.011719,-0.148438,0.101562,0.011719,0.003906,-0.005859
239472.0,-9.441406,-1.90625,1.796875,-0.078125,0.132812,0.023438,0.001953,0.005859,-0.009766
239512.0,-9.359375,-1.945312,1.757812,0.003906,0.09375,-0.023438,-0.021484,-0.007812,-0.015625
239529.0,-9.324219,-1.90625,1.796875,0.042969,0.09375,0.015625,-0.037109,-0.019531,-0.023438
239553.0,-9.320312,-1.945312,1.796875,0.035156,0.101562,0.007812,-0.048828,-0.017578,-0.023438
239570.0,-9.242188,-2.097656,1.835938,0.074219,0.066406,0.007812,-0.048828,-0.011719,-0.007812
239592.0,-9.136719,-2.136719,1.835938,0.21875,-0.089844,0.046875,-0.050781,-0.003906,-0.003906
239610.0,-9.09375,-2.210938,1.875,0.257812,-0.089844,0.046875,-0.027344,0.003906,0.0
239624.0,-9.054688,-2.171875,1.875,0.203125,-0.082031,0.121094,-0.013672,0.009766,0.001953
239640.0,-9.175781,-2.058594,1.875,0.234375,-0.050781,0.121094,0.0,0.019531,0.0
239664.0,-9.207031,-1.980469,1.796875,0.113281,0.074219,0.0,0.005859,0.03125,0.003906
239680.0,-9.28125,-2.097656,1.757812,0.027344,-0.011719,0.0,0.025391,0.027344,0.013672
239701.0,-9.359375,-1.980469,1.835938,-0.058594,0.066406,0.046875,0.033203,0.025391,0.019531
239741.0,-9.476562,-2.210938,1.875,-0.171875,-0.171875,0.085938,0.019531,0.035156,0.035156
239783.0,-9.59375,-2.097656,1.796875,-0.265625,-0.074219,0.0,0.103516,0.007812,0.037109
239801.0,-9.554688,-1.945312,1.757812,-0.265625,-0.003906,-0.039062,0.109375,-0.013672,0.029297
239820.0,-9.558594,-1.789062,1.683594,-0.210938,0.1875,-0.085938,0.070312,-0.019531,0.011719
239840.0,-9.515625,-1.789062,1.605469,-0.203125,0.226562,-0.121094,0.050781,-0.015625,0.015625
239854.0,-9.476562,-1.828125,1.644531,-0.109375,0.132812,-0.167969,0.044922,-0.017578,0.015625
239871.0,-9.476562,-1.90625,1.644531,-0.109375,0.085938,-0.160156,0.003906,-0.017578,0.003906
239893.0,-9.476562,-1.980469,1.605469,-0.09375,0.003906,-0.199219,-0.003906,-0.017578,-0.001953
239933.0,-9.4375,-1.867188,1.644531,-0.039062,0.117188,-0.144531,-0.005859,-0.033203,-0.027344
239951.0,-9.285156,-1.828125,1.71875,-0.003906,0.117188,-0.105469,-0.046875,-0.052734,-0.027344
239973.0,-9.242188,-1.980469,1.757812,0.152344,0.003906,-0.03125,-0.056641,-0.054688,-0.039062
239990.0,-9.246094,-2.019531,1.683594,0.152344,-0.027344,-0.078125,-0.074219,-0.046875,-0.046875
240011.0,-9.285156,-2.019531,1.757812,0.105469,-0.019531,-0.03125,-0.0625,-0.041016,-0.042969
240031.0,-9.320312,-2.058594,1.757812,0.097656,-0.011719,-0.023438,-0.046875,-0.023438,-0.039062
240052.0,-9.246094,-2.136719,1.796875,0.089844,-0.121094,-0.023438,-0.046875,-0.033203,-0.035156
240084.0,-9.136719,-2.097656,1.910156,0.21875,-0.058594,0.128906,-0.044922,-0.009766,-0.03125
240101.0,-9.171875,-2.097656,1.988281,0.179688,-0.058594,0.160156,-0.050781,-0.005859,-0.041016
240124.0,-9.171875,-2.136719,1.988281,0.15625,-0.074219,0.199219,-0.048828,0.005859,-0.041016
240141.0,-9.320312,-2.136719,1.949219,0.113281,-0.101562,0.152344,-0.033203,0.007812,-0.033203
240171.0,-9.324219,-2.136719,1.988281,-0.011719,-0.050781,0.152344,-0.001953,0.033203,0.001953
240194.0,-9.402344,-2.097656,1.949219,-0.097656,-0.003906,0.136719,0.001953,0.035156,0.0
240211.0,-9.402344,-2.058594,2.027344,-0.097656,-0.011719,0.183594,-0.015625,0.03125,0.003906
240234.0,-9.324219,-2.097656,1.988281,-0.019531,-0.003906,0.167969,-0.021484,0.029297,0.003906
240245.0,-9.28125,-2.136719,2.027344,0.027344,-0.035156,0.199219,-0.027344,0.027344,0.007812
240274.0,-9.203125,-2.136719,2.027344,0.097656,-0.042969,0.191406,0.001953,0.027344,0.011719
240291.0,-9.246094,-2.019531,1.910156,0.066406,-0.003906,0.113281,0.033203,0.019531,0.015625
240315.0,-9.203125,-1.980469,1.875,0.105469,0.105469,0.015625,0.050781,0.021484,0.033203
240331.0,-9.242188,-2.136719,1.875,0.097656,0.027344,0.015625,0.013672,0.015625,0.048828
240354.0,-9.203125,-2.441406,1.910156,0.105469,-0.371094,0.050781,0.003906,0.011719,0.052734
240386.0,-9.285156,-2.289062,1.71875,0.019531,-0.210938,-0.140625,0.087891,0.054688,0.046875
240402.0,-9.402344,-2.058594,1.644531,-0.058594,-0.101562,-0.175781,0.095703,0.052734,0.035156
240426.0,-9.441406,-1.828125,1.566406,-0.125,0.242188,-0.277344,0.0625,0.048828,0.025391
240441.0,-9.441406,-1.789062,1.566406,-0.125,0.273438,-0.308594,0.003906,0.052734,0.035156
240463.0,-9.363281,-2.058594,1.644531,-0.042969,-0.011719,-0.160156,-0.019531,0.050781,0.044922
240505.0,-9.402344,-2.25,1.683594,-0.066406,-0.21875,-0.074219,0.033203,0.0625,0.060547
240522.0,-9.441406,-2.097656,1.644531,-0.085938,-0.148438,-0.097656,0.048828,0.054688,0.037109
240544.0,-9.441406,-1.90625,1.566406,-0.085938,0.117188,-0.152344,0.015625,0.037109,0.019531
240562.0,-9.480469,-1.828125,1.566406,-0.117188,0.15625,-0.144531,-0.025391,0.025391,0.019531
240584.0,-9.480469,-1.789062,1.605469,-0.101562,0.21875,-0.082031,-0.039062,0.021484,0.025391
240602.0,-9.515625,-1.867188,1.566406,-0.09375,0.179688,-0.074219,-0.037109,0.017578,0.025391
240616.0,-9.515625,-1.867188,1.605469,-0.171875,0.09375,-0.097656,-0.03125,0.015625,0.019531
240632.0,-9.515625,-1.90625,1.605469,-0.15625,0.085938,-0.058594,-0.017578,0.013672,0.019531
240655.0,-9.554688,-1.828125,1.605469,-0.148438,0.148438,-0.042969,-0.009766,0.015625,0.019531
240671.0,-9.554688,-1.828125,1.605469,-0.101562,0.101562,-0.042969,0.003906,-0.007812,0.005859
240694.0,-9.597656,-1.789062,1.605469,-0.171875,0.164062,-0.027344,0.003906,-0.017578,0.003906
240712.0,-9.625,-1.675781,1.605469,-0.15625,0.230469,-0.035156,-0.023438,-0.048828,-0.017578
240734.0,-9.476562,-1.714844,1.566406,-0.03125,0.222656,-0.074219,-0.027344,-0.054688,-0.015625
240774.0,-9.324219,-2.058594,1.796875,0.128906,-0.136719,0.132812,-0.035156,-0.066406,-0.007812
240806.0,-9.324219,-2.058594,1.796875,0.160156,-0.136719,0.078125,0.039062,-0.037109,-0.023438
240822.0,-9.363281,-1.945312,1.796875,0.121094,-0.097656,0.070312,0.027344,-0.041016,-0.029297
240846.0,-9.246094,-1.828125,1.757812,0.191406,0.101562,0.046875,-0.015625,-0.042969,-0.021484
240862.0,-9.242188,-1.945312,1.835938,0.183594,0.0625,0.078125,-0.046875,-0.029297,-0.013672
240886.0,-9.246094,-2.210938,1.910156,0.167969,-0.28125,0.183594,-0.056641,-0.019531,-0.013672
240902.0,-9.207031,-2.25,1.988281,0.167969,-0.304688,0.175781,-0.037109,-0.019531,-0.011719
240925.0,-9.207031,-2.25,1.910156,0.183594,-0.289062,0.152344,-0.003906,-0.013672,-0.009766
240942.0,-9.242188,-2.171875,1.910156,0.183594,-0.242188,0.144531,0.029297,-0.005859,-0.003906
240957.0,-9.242188,-2.097656,1.875,0.128906,-0.042969,0.101562,0.037109,-0.003906,0.001953
240982.0,-9.246094,-1.90625,1.875,0.074219,0.085938,0.085938,0.035156,-0.003906,0.0
241013.0,-9.320312,-1.945312,1.796875,0.027344,0.054688,0.03125,0.029297,-0.011719,-0.003906
241035.0,-9.285156,-1.867188,1.71875,0.050781,0.132812,-0.09375,0.033203,-0.001953,-0.005859
241052.0,-9.324219,-1.945312,1.71875,0.011719,0.09375,-0.054688,0.019531,0.003906,-0.005859
241075.0,-9.363281,-2.019531,1.71875,-0.035156,-0.027344,-0.09375,0.025391,0.005859,-0.003906
241116.0,-9.28125,-1.945312,1.71875,0.035156,0.046875,-0.085938,0.037109,0.025391,-0.001953
241132.0,-9.4375,-1.90625,1.71875,-0.074219,0.085938,-0.078125,0.029297,0.015625,-0.015625
241155.0,-9.402344,-1.90625,1.71875,-0.074219,0.078125,-0.070312,0.021484,0.017578,-0.011719
241172.0,-9.359375,-1.980469,1.683594,-0.074219,0.078125,-0.070312,0.005859,0.019531,-0.005859
241187.0,-9.398438,-1.980469,1.71875,-0.109375,0.003906,-0.0625,0.007812,0.023438,-0.001953
241203.0,-9.441406,-1.945312,1.757812,-0.109375,0.003906,-0.054688,0.011719,0.021484,0.005859
241226.0,-9.519531,-2.097656,1.796875,-0.179688,-0.121094,0.03125,-0.003906,0.007812,0.0
241243.0,-9.519531,-2.136719,1.796875,-0.171875,-0.160156,0.070312,-0.001953,-0.005859,0.001953
241264.0,-9.402344,-2.171875,1.796875,-0.050781,-0.1875,0.03125,0.011719,-0.009766,0.0
241306.0,-9.4375,-1.980469,1.796875,-0.070312,0.019531,0.023438,0.080078,-0.03125,0.003906
241333.0,-9.480469,-1.980469,1.835938,-0.101562,0.054688,-0.03125,0.054688,-0.044922,-0.005859
241353.0,-9.402344,-2.097656,1.796875,-0.054688,-0.058594,0.039062,0.076172,-0.060547,-0.009766
241376.0,-9.476562,-2.058594,1.757812,-0.09375,-0.058594,-0.0625,0.089844,-0.054688,-0.009766
241394.0,-9.519531,-1.980469,1.796875,-0.011719,-0.019531,-0.03125,0.144531,-0.058594,-0.021484
241416.0,-9.554688,-1.867188,1.796875,-0.164062,0.132812,-0.054688,0.132812,-0.0625,-0.03125
241432.0,-9.476562,-1.867188,1.71875,-0.125,0.140625,-0.070312,0.095703,-0.056641,-0.046875
241456.0,-9.285156,-1.90625,1.875,0.113281,0.101562,0.0,0.064453,-0.042969,-0.042969
241472.0,-9.246094,-2.058594,1.875,0.144531,0.027344,-0.007812,0.052734,-0.033203,-0.035156
241496.0,-9.242188,-2.097656,1.875,0.144531,-0.089844,-0.015625,0.066406,-0.013672,-0.015625
241513.0,-9.28125,-2.097656,1.875,0.097656,-0.089844,-0.015625,0.076172,-0.042969,-0.011719
241536.0,-9.4375,-2.171875,1.796875,-0.054688,-0.15625,-0.101562,0.089844,-0.039062,0.003906
241553.0,-9.519531,-2.019531,1.757812,-0.0625,-0.089844,-0.148438,0.109375,-0.025391,0.017578
241568.0,-9.554688,-1.945312,1.71875,-0.21875,0.140625,-0.222656,0.101562,-0.027344,0.017578
241608.0,-9.476562,-1.484375,1.757812,-0.078125,0.5,-0.140625,0.007812,-0.037109,0.041016
241623.0,-9.402344,-1.484375,1.835938,-0.039062,0.523438,-0.132812,-0.048828,-0.076172,0.042969
241647.0,-9.320312,-1.597656,1.949219,0.082031,0.332031,0.050781,-0.076172,-0.066406,0.058594
241663.0,-9.285156,-1.753906,1.949219,0.082031,0.277344,-0.03125,-0.082031,-0.042969,0.109375
241687.0,-9.132812,-1.828125,1.988281,0.273438,0.023438,0.082031,-0.101562,-0.007812,0.130859
241704.0,-9.054688,-1.753906,2.027344,0.34375,0.015625,0.121094,-0.103516,-0.037109,0.123047
241727.0,-9.324219,-1.675781,2.066406,0.074219,0.128906,0.152344,-0.173828,-0.060547,0.121094
241744.0,-9.480469,-1.828125,2.066406,-0.046875,0.074219,0.121094,-0.246094,-0.042969,0.136719
241766.0,-9.324219,-2.289062,2.140625,0.074219,-0.53125,0.226562,-0.183594,-0.041016,0.150391
241784.0,-9.285156,-2.289062,2.21875,0.074219,-0.578125,0.226562,-0.076172,-0.058594,0.160156
241799.0,-9.285156,-2.25,2.21875,0.113281,-0.453125,0.25,-0.037109,-0.076172,0.164062
241813.0,-9.28125,-2.019531,2.179688,0.152344,-0.355469,0.242188,0.003906,-0.076172,0.162109
241838.0,-9.398438,-1.867188,2.179688,0.003906,-0.210938,0.226562,-0.001953,-0.111328,0.179688
241854.0,-9.363281,-1.828125,2.027344,-0.03125,-0.1875,0.132812,0.021484,-0.117188,0.21875
241876.0,-9.4375,-1.445312,2.140625,-0.03125,0.132812,0.140625,0.019531,-0.121094,0.230469
241917.0,-9.625,-1.214844,2.101562,-0.222656,0.261719,0.046875,-0.164062,-0.171875,0.292969
241949.0,-9.703125,-1.101562,1.988281,-0.300781,0.289062,-0.113281,-0.197266,-0.162109,0.400391
241988.0,-9.59375,-1.214844,2.066406,-0.015625,0.027344,-0.105469,-0.185547,-0.080078,0.451172
242005.0,-9.285156,-1.332031,2.066406,0.097656,-0.050781,-0.113281,-0.199219,-0.054688,0.427734
242025.0,-9.324219,-1.292969,2.027344,0.105469,-0.199219,-0.128906,-0.1875,-0.074219,0.396484
242068.0,-9.136719,-1.332031,2.21875,0.304688,-0.339844,0.054688,-0.212891,-0.029297,0.234375
242085.0,-9.019531,-1.367188,2.21875,0.390625,-0.355469,0.054688,-0.232422,-0.021484,0.138672
242106.0,-9.09375,-1.523438,2.332031,0.351562,-0.5625,0.175781,-0.230469,0.005859,0.119141
242147.0,-9.097656,-2.25,2.640625,0.351562,-1.304688,0.515625,-0.033203,0.103516,0.042969
242165.0,-9.097656,-2.519531,2.523438,0.351562,-1.417969,0.445312,0.210938,0.15625,0.023438
242179.0,-9.136719,-2.519531,2.679688,0.398438,-1.589844,0.585938,0.349609,0.150391,0.001953
242195.0,-9.097656,-2.328125,2.523438,0.40625,-1.519531,0.5625,0.636719,0.171875,-0.056641
242217.0,-9.242188,-1.945312,2.101562,0.222656,-1.039062,0.046875,0.748047,0.171875,-0.089844
242228.0,-9.242188,-1.789062,2.066406,0.222656,-0.882812,0.019531,0.828125,0.1875,-0.164062
242258.0,-9.207031,-1.40625,2.027344,0.269531,-0.492188,0.011719,0.875,0.185547,-0.222656
242274.0,-9.398438,-1.292969,1.988281,0.191406,-0.4375,0.019531,0.841797,0.183594,-0.376953
242298.0,-9.707031,-1.140625,1.757812,-0.238281,-0.148438,-0.226562,0.796875,0.109375,-0.455078
242315.0,-9.742188,-0.910156,1.71875,-0.207031,-0.007812,-0.265625,0.740234,0.085938,-0.460938
242337.0,-9.742188,-0.792969,1.683594,-0.292969,0.324219,-0.300781,0.679688,0.089844,-0.476562
242355.0,-9.625,-0.871094,1.757812,-0.183594,0.324219,-0.226562,0.462891,0.039062,-0.53125
242369.0,-9.664062,-0.910156,1.757812,-0.269531,0.332031,-0.1875,0.421875,0.027344,-0.546875
242384.0,-9.78125,-0.949219,1.796875,-0.355469,0.339844,-0.195312,0.357422,0.017578,-0.535156
242407.0,-9.597656,-0.871094,1.683594,-0.1875,0.542969,-0.316406,0.339844,0.019531,-0.511719
242418.0,-9.597656,-0.792969,1.71875,-0.1875,0.660156,-0.28125,0.306641,0.025391,-0.451172
242448.0,-9.667969,-0.679688,1.875,-0.285156,0.875,-0.132812,0.095703,-0.025391,-0.335938
242465.0,-9.859375,-0.871094,1.757812,-0.4375,0.820312,-0.171875,-0.060547,-0.044922,-0.271484
242487.0,-9.667969,-1.0625,1.796875,-0.300781,0.601562,-0.21875,-0.115234,-0.021484,-0.25
242518.0,-9.820312,-0.71875,2.066406,-0.46875,1.007812,0.042969,-0.226562,-0.082031,-0.183594
242535.0,-9.898438,-0.335938,2.292969,-0.554688,1.253906,0.140625,-0.482422,-0.224609,0.015625
242559.0,-9.859375,-0.640625,2.523438,-0.523438,1.117188,0.453125,-0.603516,-0.246094,0.134766
242575.0,-9.628906,-1.175781,2.601562,-0.417969,0.824219,0.578125,-0.566406,-0.369141,0.431641
242598.0,-9.515625,-1.101562,2.410156,-0.179688,0.539062,0.238281,-0.445312,-0.367188,0.527344
242615.0,-9.519531,-0.449219,2.292969,-0.21875,0.8125,0.253906,-0.335938,-0.287109,0.876953
242639.0,-9.4375,-0.027344,2.140625,-0.078125,1.316406,-0.117188,-0.486328,-0.259766,1.050781
242655.0,-9.625,-0.027344,2.101562,-0.109375,1.261719,-0.171875,-0.666016,-0.310547,1.152344
242678.0,-9.703125,-0.144531,1.988281,-0.324219,0.824219,-0.355469,-0.736328,-0.339844,1.191406
242709.0,-9.707031,-0.296875,1.910156,-0.316406,0.375,-0.503906,-1.0,-0.292969,1.328125
242750.0,-9.742188,-0.488281,1.910156,-0.308594,-0.167969,-0.625,-0.902344,-0.236328,1.427734
242765.0,-9.625,-0.335938,1.875,-0.277344,-0.25,-0.679688,-0.851562,-0.111328,1.519531
242788.0,-9.824219,-0.144531,1.988281,-0.4375,-0.386719,-0.558594,-0.859375,-0.025391,1.570312
242798.0,-9.820312,0.011719,1.988281,-0.4375,-0.371094,-0.550781,-0.902344,0.048828,1.626953
242815.0,-9.78125,0.085938,1.988281,-0.410156,-0.46875,-0.582031,-0.982422,0.167969,1.654297
242845.0,-9.78125,0.546875,2.179688,-0.539062,-0.417969,-0.296875,-1.035156,0.134766,1.603516
242869.0,-9.9375,1.007812,2.484375,-0.625,-0.257812,-0.023438,-1.146484,0.050781,1.443359
242886.0,-9.980469,0.929688,2.640625,-0.601562,-0.40625,0.085938,-1.230469,-0.082031,1.333984
242908.0,-10.085938,1.082031,2.753906,-0.855469,-0.558594,0.152344,-1.228516,-0.119141,1.292969
242948.0,-9.703125,1.503906,3.214844,-0.582031,-0.433594,0.433594,-1.369141,-0.279297,1.097656
242979.0,-9.359375,1.886719,3.445312,-0.324219,-0.207031,0.492188,-1.347656,-0.361328,0.955078
242995.0,-9.324219,1.773438,3.558594,-0.355469,-0.238281,0.496094,-1.416016,-0.535156,0.755859
243018.0,-9.171875,1.390625,3.789062,-0.257812,-0.804688,0.523438,-1.439453,-0.572266,0.714844
243036.0,-9.054688,1.425781,4.09375,-0.257812,-0.8125,0.582031,-1.353516,-0.714844,0.601562
243059.0,-8.980469,1.390625,4.476562,-0.222656,-0.828125,0.835938,-1.318359,-0.814453,0.583984
243078.0,-8.941406,1.390625,4.667969,-0.222656,-0.835938,0.917969,-1.261719,-0.896484,0.550781
243099.0,-8.820312,1.082031,5.128906,-0.246094,-1.136719,1.058594,-1.128906,-1.027344,0.490234
243115.0,-8.710938,0.890625,5.359375,-0.226562,-1.289062,1.019531,-0.916016,-1.083984,0.429688
243140.0,-8.753906,0.96875,5.742188,-0.390625,-1.234375,1.21875,-0.535156,-1.160156,0.335938
243156.0,-8.515625,1.234375,6.011719,-0.335938,-1.128906,1.101562,-0.296875,-1.154297,0.230469
243171.0,-8.480469,1.199219,6.011719,-0.300781,-1.128906,1.203125,-0.246094,-1.166016,0.169922
243186.0,-8.441406,0.851562,6.203125,-0.363281,-1.28125,1.109375,-0.214844,-1.271484,-0.017578
243208.0,-8.214844,0.777344,6.433594,-0.285156,-1.402344,1.167969,-0.060547,-1.365234,-0.150391
243226.0,-7.75,0.738281,6.507812,-0.285156,-1.34375,1.203125,0.050781,-1.490234,-0.169922
243250.0,-7.601562,0.203125,6.355469,0.03125,-1.929688,0.636719,0.246094,-1.392578,-0.179688
243267.0,-7.792969,-0.105469,6.585938,-0.207031,-2.269531,0.605469,0.347656,-1.552734,-0.314453
243290.0,-6.867188,-0.027344,6.394531,0.425781,-2.144531,0.246094,0.578125,-1.566406,-0.345703
243306.0,-6.488281,0.355469,6.738281,0.453125,-1.929688,0.25,0.875,-1.441406,-0.384766
243329.0,-6.488281,0.585938,6.773438,0.585938,-1.894531,0.390625,0.931641,-1.371094,-0.388672
243359.0,-6.757812,-0.027344,7.390625,-0.015625,-2.355469,0.695312,1.064453,-1.255859,-0.375
243377.0,-6.640625,-0.257812,7.503906,-0.054688,-2.394531,0.746094,1.119141,-1.193359,-0.363281
243401.0,-6.527344,0.203125,7.390625,-0.089844,-2.320312,0.460938,1.28125,-1.373047,-0.328125
243417.0,-6.375,0.546875,7.277344,0.007812,-2.207031,0.4375,1.365234,-1.509766,-0.451172
243439.0,-6.257812,1.925781,7.082031,-0.203125,-0.863281,-0.089844,1.365234,-1.574219,-0.507812
243458.0,-6.296875,2.804688,6.8125,-0.351562,-0.03125,-0.425781,0.964844,-1.630859,-0.539062
243486.0,-5.453125,1.808594,5.703125,0.585938,-0.980469,-1.410156,1.294922,-1.089844,-0.578125
243507.0,-5.53125,2.691406,5.546875,0.132812,-1.199219,-1.75,1.394531,-0.876953,-0.505859
