Time,ax,ay,az,lax,lay,laz,gx,gy,gz
663088.0,1.851562,2.0625,9.375,-0.015625,0.0,-0.015625,0.003906,0.0,0.001953
663111.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,-0.007812,0.001953,0.001953,0.0
663150.0,1.886719,2.023438,9.378906,0.019531,-0.007812,0.0,0.003906,-0.001953,0.0
663168.0,1.851562,2.0625,9.375,-0.015625,-0.007812,0.0,0.003906,-0.005859,0.001953
663190.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,0.0,0.003906,-0.005859,0.001953
663208.0,1.886719,2.023438,9.378906,0.019531,-0.007812,0.039062,0.001953,-0.005859,0.0
663228.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,0.039062,0.003906,-0.003906,0.0
663248.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,0.0,0.001953,-0.001953,0.003906
663269.0,1.886719,2.023438,9.378906,0.019531,-0.007812,0.039062,0.001953,0.0,0.0
663288.0,1.886719,2.023438,9.378906,0.019531,-0.007812,0.039062,0.0,0.003906,-0.001953
663308.0,1.851562,2.023438,9.417969,-0.015625,0.0,-0.007812,0.001953,0.005859,-0.001953
663342.0,1.851562,2.023438,9.339844,-0.015625,-0.007812,-0.054688,0.001953,0.005859,-0.001953
663371.0,1.851562,2.023438,9.378906,-0.015625,0.0,-0.015625,-0.003906,0.001953,0.0
663388.0,1.851562,2.023438,9.378906,-0.007812,-0.039062,-0.007812,0.003906,0.003906,-0.001953
663410.0,1.851562,2.023438,9.378906,-0.007812,0.0,-0.007812,0.001953,0.001953,0.0
663427.0,1.851562,2.023438,9.378906,-0.007812,0.0,0.03125,-0.001953,-0.001953,-0.001953
663451.0,1.886719,2.023438,9.378906,0.027344,0.0,-0.007812,-0.003906,0.0,0.001953
663467.0,1.851562,2.023438,9.417969,0.027344,0.0,-0.007812,0.001953,0.0,0.001953
663483.0,1.886719,2.0625,9.375,0.027344,0.0,0.03125,0.001953,0.003906,0.003906
663507.0,1.851562,2.023438,9.378906,-0.007812,0.0,-0.046875,0.0,0.0,0.0
663522.0,1.851562,2.023438,9.378906,0.027344,-0.039062,-0.007812,0.001953,0.0,0.0
663561.0,1.886719,2.023438,9.378906,0.027344,0.0,-0.007812,-0.001953,0.001953,0.0
663577.0,1.851562,2.023438,9.378906,0.027344,0.0,0.03125,-0.001953,0.0,-0.001953
663598.0,1.773438,2.023438,9.414062,-0.085938,0.0,0.03125,-0.001953,-0.003906,0.003906
663658.0,1.851562,2.0625,9.375,0.058594,0.0,-0.007812,-0.001953,-0.011719,0.001953
663672.0,1.851562,2.023438,9.378906,0.019531,0.0,-0.007812,0.001953,-0.007812,0.001953
663687.0,1.851562,2.023438,9.378906,0.019531,0.0,0.0,0.003906,-0.007812,0.001953
663710.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.007812,0.003906,-0.007812,0.001953
663727.0,1.886719,2.0625,9.335938,0.050781,-0.039062,-0.007812,0.005859,-0.001953,0.003906
663749.0,1.851562,2.023438,9.339844,-0.023438,0.0,-0.039062,0.007812,-0.005859,0.001953
663766.0,1.886719,2.0625,9.375,0.011719,-0.007812,-0.039062,0.001953,-0.005859,0.003906
663789.0,1.886719,2.023438,9.378906,0.011719,-0.015625,0.0,0.003906,-0.005859,0.0
663821.0,1.886719,2.023438,9.339844,0.003906,-0.007812,0.0,0.001953,-0.007812,0.0
663837.0,1.851562,2.023438,9.378906,0.003906,-0.007812,0.0,0.003906,-0.011719,0.001953
663867.0,1.886719,2.023438,9.378906,0.003906,0.023438,0.0,-0.001953,-0.009766,0.0
663900.0,1.886719,2.023438,9.378906,0.003906,-0.015625,0.0,-0.003906,-0.009766,0.0
663917.0,1.886719,2.0625,9.375,0.003906,-0.007812,0.007812,-0.003906,-0.007812,0.001953
663938.0,1.925781,2.023438,9.414062,0.035156,-0.007812,0.039062,-0.003906,0.003906,0.0
663970.0,1.925781,2.0625,9.339844,0.035156,0.03125,-0.039062,-0.005859,0.005859,-0.003906
663987.0,1.886719,2.023438,9.378906,-0.039062,-0.007812,0.0,-0.007812,0.009766,-0.005859
664009.0,1.886719,2.023438,9.378906,-0.003906,-0.007812,0.0,-0.007812,0.015625,-0.005859
664020.0,1.8125,1.984375,9.417969,-0.070312,-0.046875,0.039062,-0.007812,0.017578,-0.007812
664050.0,1.773438,2.0625,9.378906,-0.109375,0.039062,0.0,-0.005859,0.023438,-0.009766
664066.0,1.8125,2.0625,9.375,0.042969,0.0,0.03125,-0.005859,0.017578,-0.005859
664089.0,1.851562,2.023438,9.417969,-0.023438,0.0,0.03125,-0.007812,0.009766,0.0
664106.0,1.925781,2.023438,9.375,-0.054688,-0.039062,0.039062,0.001953,0.003906,0.001953
664126.0,1.851562,2.023438,9.378906,-0.015625,-0.039062,0.0,-0.001953,-0.003906,0.001953
664146.0,1.886719,2.023438,9.417969,-0.015625,0.0,-0.015625,-0.001953,-0.009766,0.0
664160.0,1.8125,2.023438,9.378906,-0.015625,0.0,0.023438,0.0,-0.009766,0.003906
664176.0,1.925781,2.023438,9.414062,-0.015625,0.0,-0.015625,-0.001953,-0.007812,0.003906
664199.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.007812,-0.003906,-0.007812,-0.001953
664217.0,1.851562,2.023438,9.417969,0.011719,0.0,-0.007812,-0.001953,-0.007812,0.001953
664231.0,1.851562,2.023438,9.339844,0.011719,0.0,0.03125,-0.001953,-0.007812,0.003906
664269.0,1.886719,1.984375,9.378906,0.011719,-0.03125,-0.007812,0.001953,-0.001953,0.001953
664286.0,1.886719,2.023438,9.417969,0.011719,0.007812,0.03125,0.001953,0.003906,-0.003906
664309.0,1.851562,2.023438,9.378906,-0.023438,0.0,-0.007812,0.001953,0.003906,0.0
664325.0,1.851562,2.023438,9.378906,-0.0625,0.0,-0.007812,0.0,-0.001953,0.0
664348.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.015625,0.0,-0.003906,0.0
664380.0,1.886719,2.023438,9.339844,0.011719,0.007812,-0.046875,-0.001953,-0.001953,-0.001953
664395.0,1.851562,2.023438,9.417969,0.011719,0.007812,-0.007812,-0.001953,0.001953,-0.001953
664420.0,1.851562,2.023438,9.378906,-0.023438,0.007812,-0.007812,-0.003906,-0.001953,-0.001953
664435.0,1.886719,2.023438,9.417969,-0.023438,-0.03125,-0.007812,0.001953,-0.003906,0.0
664455.0,1.925781,1.984375,9.375,0.011719,0.007812,0.03125,-0.001953,-0.001953,0.0
664466.0,1.886719,2.023438,9.378906,0.050781,-0.03125,-0.007812,-0.005859,0.0,-0.001953
664485.0,1.886719,2.023438,9.378906,0.011719,0.007812,-0.007812,0.0,0.005859,-0.005859
664505.0,1.851562,2.0625,9.453125,-0.0625,0.007812,-0.007812,-0.003906,0.001953,0.0
664516.0,1.851562,2.023438,9.339844,-0.023438,0.046875,0.0625,-0.001953,-0.001953,0.003906
664531.0,1.886719,2.023438,9.378906,-0.023438,0.007812,0.023438,-0.001953,-0.005859,0.0
664555.0,1.886719,1.984375,9.378906,0.089844,0.007812,0.023438,0.003906,0.0,0.0
664570.0,1.886719,1.984375,9.378906,0.050781,0.046875,-0.015625,-0.001953,0.001953,-0.001953
664585.0,1.886719,2.023438,9.378906,0.011719,0.007812,-0.015625,0.0,0.011719,0.001953
664608.0,1.886719,2.023438,9.378906,0.019531,0.007812,-0.015625,0.0,0.011719,-0.001953
664625.0,1.851562,2.023438,9.417969,0.019531,0.007812,-0.015625,-0.003906,0.011719,-0.001953
664649.0,1.851562,2.023438,9.378906,-0.023438,0.007812,-0.015625,0.001953,0.001953,0.003906
664665.0,1.886719,2.023438,9.378906,-0.023438,0.007812,-0.015625,0.003906,-0.003906,0.001953
664680.0,1.886719,2.023438,9.378906,-0.023438,0.007812,0.023438,0.001953,-0.003906,-0.001953
664719.0,1.851562,2.023438,9.378906,-0.023438,0.0,-0.007812,0.003906,0.001953,0.0
664736.0,1.851562,2.023438,9.378906,0.011719,0.039062,-0.007812,-0.003906,0.003906,0.0
664757.0,1.851562,2.0625,9.375,-0.015625,0.039062,-0.007812,-0.001953,0.003906,-0.001953
664768.0,1.886719,2.023438,9.378906,0.019531,0.0,-0.007812,0.003906,0.001953,0.001953
664798.0,1.851562,2.023438,9.378906,-0.023438,0.0,-0.015625,0.001953,0.005859,0.0
664815.0,1.851562,2.023438,9.378906,0.011719,0.0,0.023438,0.001953,0.003906,0.0
664830.0,1.851562,2.023438,9.339844,-0.0625,0.0,-0.007812,0.005859,0.003906,0.001953
664869.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,-0.046875,0.001953,-0.007812,0.003906
664885.0,1.886719,2.0625,9.375,-0.015625,-0.007812,-0.007812,0.005859,-0.013672,0.003906
664908.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,-0.007812,0.001953,-0.013672,0.001953
664924.0,1.851562,1.984375,9.378906,0.058594,0.03125,-0.007812,0.003906,-0.015625,0.001953
664948.0,1.964844,2.023438,9.378906,0.089844,0.0,0.0,0.0,-0.011719,0.001953
664965.0,1.925781,2.023438,9.375,-0.0625,0.0,0.0,0.0,-0.009766,0.001953
664988.0,1.886719,2.023438,9.378906,0.003906,0.0,0.0,-0.001953,-0.013672,0.001953
665004.0,1.925781,2.023438,9.375,0.042969,0.0,0.0,-0.001953,-0.005859,-0.001953
665025.0,1.886719,2.023438,9.378906,0.035156,0.0,0.0,-0.001953,0.007812,-0.005859
665058.0,1.925781,2.023438,9.414062,0.035156,0.0,0.039062,-0.003906,0.015625,0.0
665075.0,1.886719,2.023438,9.378906,0.003906,0.0,0.0,-0.003906,0.021484,-0.005859
665098.0,1.851562,2.023438,9.378906,-0.03125,0.0,0.0,-0.001953,0.019531,-0.003906
665114.0,1.851562,2.023438,9.378906,-0.101562,0.0,0.0,0.001953,0.011719,-0.001953
665137.0,1.8125,1.984375,9.417969,-0.0625,-0.039062,0.039062,-0.001953,0.005859,0.0
665155.0,1.851562,1.984375,9.378906,-0.023438,0.039062,0.0,0.001953,0.005859,0.001953
665169.0,1.851562,2.023438,9.339844,-0.023438,0.0,-0.007812,0.001953,0.003906,-0.001953
665194.0,1.851562,2.023438,9.378906,-0.023438,0.0,0.03125,0.0,-0.001953,0.003906
665214.0,1.886719,2.023438,9.378906,-0.015625,0.0,0.0,0.001953,-0.001953,0.001953
665247.0,1.886719,2.023438,9.378906,0.019531,0.0,-0.007812,0.003906,-0.003906,0.0
665264.0,1.886719,2.023438,9.378906,0.058594,0.0,0.03125,-0.001953,-0.003906,0.0
665287.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.007812,0.001953,0.003906,-0.001953
665304.0,1.851562,2.023438,9.378906,0.011719,0.0,0.03125,-0.001953,0.001953,-0.001953
665358.0,1.851562,2.023438,9.417969,-0.015625,0.007812,0.03125,0.003906,0.003906,-0.003906
665374.0,1.851562,2.0625,9.375,-0.023438,0.007812,-0.007812,0.001953,0.005859,0.0
665397.0,1.886719,2.023438,9.417969,0.019531,0.0,0.039062,-0.003906,0.005859,-0.001953
665414.0,1.851562,1.984375,9.378906,0.019531,0.0,0.039062,0.001953,0.007812,-0.001953
665429.0,1.851562,2.023438,9.417969,-0.015625,-0.007812,-0.007812,0.001953,0.009766,-0.001953
665467.0,1.851562,2.023438,9.378906,-0.015625,0.0,-0.015625,0.001953,0.005859,0.001953
665484.0,1.886719,2.023438,9.378906,-0.015625,0.007812,-0.007812,0.0,0.005859,-0.001953
665507.0,1.851562,2.023438,9.378906,-0.007812,0.007812,-0.007812,-0.001953,0.007812,0.001953
665524.0,1.886719,1.984375,9.378906,-0.007812,0.007812,0.03125,0.0,0.007812,0.0
665539.0,1.851562,2.023438,9.378906,0.027344,0.007812,-0.007812,-0.003906,0.003906,-0.005859
665586.0,1.851562,2.023438,9.417969,-0.007812,0.007812,0.03125,0.001953,0.003906,0.0
665603.0,1.886719,2.0625,9.335938,-0.046875,0.007812,0.03125,-0.001953,0.001953,0.0
665625.0,1.886719,2.023438,9.417969,-0.007812,0.007812,-0.007812,0.003906,0.001953,0.0
665657.0,1.925781,2.023438,9.414062,0.066406,0.007812,0.03125,-0.003906,-0.001953,0.0
665673.0,1.851562,2.023438,9.378906,-0.007812,-0.03125,0.03125,-0.003906,0.003906,-0.001953
665697.0,1.773438,2.023438,9.375,-0.078125,0.007812,-0.007812,-0.003906,0.003906,0.001953
665714.0,1.8125,2.023438,9.378906,0.035156,0.007812,-0.007812,-0.001953,0.003906,0.001953
665728.0,1.851562,2.023438,9.378906,-0.039062,0.007812,0.03125,-0.001953,0.003906,0.001953
665744.0,1.851562,2.023438,9.378906,0.035156,-0.03125,0.023438,0.003906,-0.001953,0.001953
665766.0,1.851562,1.984375,9.378906,0.0,-0.03125,-0.007812,0.003906,-0.001953,0.001953
665806.0,1.8125,2.023438,9.378906,-0.046875,0.007812,-0.015625,0.003906,-0.005859,0.005859
665823.0,1.851562,2.023438,9.378906,0.0,0.046875,0.03125,0.003906,-0.013672,0.003906
665850.0,1.851562,2.023438,9.378906,0.0,0.007812,-0.007812,0.005859,-0.011719,0.001953
665877.0,1.851562,2.023438,9.378906,-0.007812,0.0,-0.007812,0.0,-0.009766,0.001953
665893.0,1.851562,2.023438,9.378906,-0.007812,0.046875,-0.007812,-0.003906,-0.013672,0.001953
665915.0,1.886719,2.023438,9.378906,0.027344,0.0,-0.007812,-0.003906,-0.013672,0.001953
665925.0,1.886719,2.023438,9.417969,0.027344,0.007812,0.03125,0.0,-0.003906,0.0
665956.0,1.886719,2.023438,9.378906,0.019531,0.007812,-0.007812,-0.001953,-0.003906,0.001953
665973.0,1.851562,2.023438,9.417969,-0.007812,0.007812,-0.007812,-0.003906,-0.003906,-0.001953
665996.0,1.851562,2.023438,9.378906,-0.007812,0.007812,-0.007812,0.0,-0.003906,-0.001953
666013.0,1.886719,2.023438,9.378906,0.027344,0.007812,-0.007812,0.0,-0.001953,0.0
666028.0,1.886719,2.023438,9.378906,0.027344,0.007812,-0.007812,-0.001953,-0.003906,-0.003906
666044.0,1.8125,2.0625,9.375,0.027344,0.007812,0.03125,0.001953,-0.003906,0.0
666065.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,0.0,0.0,-0.003906,0.0
666106.0,1.886719,2.023438,9.417969,0.011719,-0.007812,0.039062,0.003906,-0.009766,0.0
666122.0,1.925781,2.023438,9.375,-0.023438,-0.007812,0.039062,-0.001953,-0.007812,0.0
666146.0,1.886719,2.0625,9.375,0.011719,0.03125,-0.007812,-0.003906,-0.003906,0.0
666163.0,1.925781,2.023438,9.335938,0.011719,-0.007812,-0.007812,0.0,0.001953,0.0
666186.0,1.886719,2.023438,9.378906,0.011719,-0.007812,-0.007812,-0.003906,0.001953,0.003906
666202.0,1.886719,1.984375,9.378906,-0.023438,-0.046875,0.03125,-0.001953,-0.003906,0.001953
666223.0,1.886719,2.0625,9.375,0.011719,-0.007812,-0.007812,-0.003906,0.001953,0.0
666242.0,1.886719,1.984375,9.378906,0.011719,0.03125,-0.007812,0.001953,0.007812,0.0
666256.0,1.925781,2.023438,9.375,0.011719,0.03125,-0.046875,-0.001953,0.007812,0.0
666273.0,1.851562,1.984375,9.457031,-0.023438,0.0,0.0,0.0,0.007812,-0.001953
666294.0,1.8125,2.023438,9.378906,-0.054688,-0.007812,-0.007812,-0.001953,0.005859,0.0
666335.0,1.851562,2.023438,9.417969,-0.015625,-0.007812,0.03125,0.001953,0.001953,0.0
666353.0,1.886719,2.023438,9.378906,-0.015625,-0.007812,-0.007812,0.001953,0.001953,0.001953
666373.0,1.8125,2.023438,9.417969,0.019531,-0.007812,-0.007812,-0.001953,-0.001953,-0.001953
666405.0,1.851562,2.023438,9.417969,-0.015625,-0.007812,0.03125,0.0,-0.001953,-0.001953
666422.0,1.886719,2.023438,9.378906,-0.015625,-0.007812,-0.007812,0.001953,0.005859,0.001953
666445.0,1.886719,2.023438,9.417969,0.019531,0.0,0.03125,-0.001953,0.007812,-0.001953
666477.0,1.851562,2.023438,9.378906,-0.007812,0.0,-0.007812,-0.003906,0.011719,0.0
666516.0,1.851562,2.023438,9.417969,-0.007812,0.0,0.03125,0.0,0.007812,0.0
666532.0,1.851562,2.023438,9.378906,-0.007812,0.0,-0.015625,0.001953,0.005859,0.001953
666555.0,1.851562,2.023438,9.417969,-0.007812,0.0,0.023438,0.001953,0.001953,0.0
666572.0,1.851562,2.023438,9.378906,-0.007812,0.0,0.023438,0.001953,0.003906,0.0
666594.0,1.8125,2.023438,9.417969,-0.046875,0.0,0.03125,0.003906,0.003906,0.003906
666635.0,1.851562,2.023438,9.417969,-0.007812,0.0,0.03125,0.003906,0.0,0.0
666652.0,1.8125,2.023438,9.378906,0.027344,0.0,-0.007812,0.005859,-0.003906,0.001953
666666.0,1.886719,2.0625,9.375,-0.078125,-0.007812,0.0,0.001953,0.001953,0.0
666682.0,1.773438,2.023438,9.375,0.074219,-0.007812,-0.007812,0.007812,0.001953,0.0
666704.0,1.886719,2.023438,9.339844,0.035156,-0.007812,-0.046875,0.001953,0.001953,0.001953
666762.0,1.851562,2.023438,9.417969,0.0,-0.007812,0.03125,-0.001953,0.001953,-0.003906
666776.0,1.851562,2.023438,9.378906,0.0,-0.007812,0.03125,0.003906,0.0,-0.001953
666792.0,1.851562,2.023438,9.417969,0.0,-0.007812,-0.007812,-0.001953,0.0,0.001953
666821.0,1.851562,2.023438,9.417969,-0.039062,-0.007812,-0.007812,-0.001953,-0.003906,-0.001953
666841.0,1.886719,2.023438,9.378906,0.0,0.03125,-0.007812,-0.001953,-0.005859,0.0
666862.0,1.886719,2.023438,9.378906,0.0,-0.007812,0.023438,0.001953,-0.005859,0.001953
666895.0,1.886719,2.023438,9.378906,0.027344,-0.007812,-0.007812,0.001953,-0.005859,0.0
666911.0,1.886719,2.023438,9.417969,-0.046875,-0.007812,-0.007812,0.001953,-0.007812,0.001953
666935.0,1.8125,2.0625,9.375,-0.046875,0.03125,-0.007812,-0.005859,-0.005859,0.0
666951.0,1.851562,2.023438,9.378906,-0.007812,-0.007812,0.03125,0.0,-0.003906,-0.005859
666981.0,1.886719,2.023438,9.378906,-0.007812,-0.007812,-0.007812,-0.001953,-0.003906,0.0
667004.0,1.886719,2.023438,9.378906,0.027344,-0.007812,-0.007812,0.003906,0.001953,-0.003906
667021.0,1.851562,2.023438,9.378906,-0.007812,-0.007812,-0.007812,0.001953,-0.001953,-0.001953
667061.0,1.851562,2.023438,9.378906,-0.007812,-0.007812,0.039062,-0.003906,0.0,0.001953
667075.0,1.851562,2.023438,9.378906,-0.007812,0.0,0.03125,-0.001953,0.0,-0.001953
667091.0,1.8125,2.023438,9.339844,0.027344,-0.007812,0.03125,-0.001953,-0.001953,-0.001953
667115.0,1.8125,2.023438,9.378906,-0.046875,-0.007812,-0.007812,0.001953,-0.001953,-0.001953
667131.0,1.8125,2.023438,9.339844,-0.007812,0.03125,-0.007812,0.001953,-0.003906,0.003906
667154.0,1.851562,2.023438,9.417969,-0.007812,-0.007812,0.03125,0.001953,-0.001953,0.0
667171.0,1.886719,2.023438,9.378906,-0.007812,-0.007812,-0.007812,-0.001953,-0.005859,-0.001953
667194.0,1.851562,2.023438,9.378906,-0.007812,-0.007812,-0.007812,0.003906,-0.001953,0.0
667211.0,1.851562,2.023438,9.378906,-0.015625,-0.007812,0.039062,-0.001953,-0.005859,0.001953
667240.0,1.886719,2.023438,9.378906,-0.007812,-0.007812,0.039062,0.0,-0.003906,0.001953
667265.0,1.851562,2.0625,9.375,-0.007812,0.039062,-0.007812,0.003906,-0.001953,0.0
667280.0,1.886719,2.023438,9.378906,0.027344,0.0,-0.007812,-0.001953,-0.001953,-0.001953
667303.0,1.886719,2.023438,9.378906,0.027344,0.0,-0.007812,-0.003906,0.001953,0.0
667343.0,1.851562,2.0625,9.375,-0.015625,0.03125,0.0,-0.001953,0.003906,0.0
667360.0,1.851562,2.023438,9.378906,-0.015625,0.0,0.0,-0.001953,0.005859,-0.003906
667381.0,1.851562,2.023438,9.378906,-0.007812,-0.007812,-0.007812,-0.001953,0.007812,-0.003906
667401.0,1.851562,2.023438,9.378906,-0.007812,-0.007812,-0.007812,0.0,0.003906,-0.005859
667415.0,1.886719,2.023438,9.378906,-0.046875,-0.007812,0.03125,0.0,0.001953,-0.001953
667430.0,1.8125,2.023438,9.378906,0.0,0.03125,0.0,-0.001953,-0.001953,-0.001953
667454.0,1.886719,2.023438,9.378906,0.035156,-0.007812,0.0,-0.003906,0.0,0.0
667470.0,1.851562,2.023438,9.378906,0.035156,-0.007812,0.0,-0.007812,-0.003906,0.0
667492.0,1.886719,2.023438,9.417969,0.035156,0.0,0.039062,-0.001953,0.0,0.0
667524.0,1.851562,2.0625,9.375,-0.007812,0.039062,0.0,-0.001953,-0.005859,0.0
667540.0,1.886719,2.023438,9.378906,0.027344,0.0,0.0,-0.003906,-0.001953,0.001953
667563.0,1.8125,2.023438,9.417969,-0.046875,0.0,0.039062,-0.003906,-0.007812,0.0
667574.0,1.851562,2.023438,9.417969,-0.015625,0.0,0.039062,-0.003906,-0.003906,0.001953
667603.0,1.886719,2.023438,9.378906,0.019531,0.0,0.0,-0.005859,-0.005859,0.001953
667620.0,1.886719,2.023438,9.417969,0.058594,0.0,0.03125,-0.005859,-0.009766,-0.001953
667660.0,1.851562,2.023438,9.378906,-0.015625,0.0,0.03125,-0.005859,0.001953,0.0
667681.0,1.851562,2.023438,9.417969,-0.015625,0.0,-0.007812,-0.001953,-0.001953,-0.001953
667712.0,1.925781,2.023438,9.375,0.058594,0.0,-0.007812,0.001953,0.001953,0.0
667751.0,1.851562,2.023438,9.378906,-0.023438,0.0,-0.007812,0.0,0.0,0.0
667793.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.015625,0.003906,-0.001953,0.0
667811.0,1.851562,2.023438,9.378906,0.011719,0.0,-0.015625,-0.001953,-0.001953,0.0
667825.0,1.886719,2.023438,9.378906,-0.023438,0.0,-0.015625,0.001953,-0.001953,0.001953
667870.0,1.886719,2.023438,9.417969,-0.023438,0.0,0.03125,0.005859,-0.007812,0.001953
667891.0,1.886719,1.984375,9.417969,0.011719,0.0,0.03125,0.003906,-0.007812,0.0
667903.0,1.886719,2.023438,9.378906,-0.023438,0.0,-0.007812,0.005859,-0.007812,0.005859
667920.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.007812,0.003906,-0.003906,0.001953
667942.0,1.886719,2.023438,9.378906,0.011719,0.0,-0.007812,0.001953,-0.003906,0.003906
667960.0,1.851562,1.984375,9.378906,0.011719,0.0,-0.007812,0.0,-0.003906,0.001953
667981.0,1.886719,2.023438,9.378906,0.011719,-0.039062,-0.007812,-0.001953,0.001953,-0.001953
667999.0,1.886719,2.023438,9.378906,-0.023438,0.0,-0.007812,0.0,0.0,0.001953
668020.0,1.886719,2.023438,9.378906,0.011719,0.0,0.03125,-0.001953,0.003906,-0.001953
668053.0,1.851562,2.023438,9.378906,-0.03125,0.0,-0.007812,0.0,0.009766,-0.003906
668070.0,1.851562,2.023438,9.378906,-0.03125,0.0,-0.007812,-0.003906,0.007812,-0.007812
668092.0,1.851562,2.023438,9.378906,-0.023438,0.0,-0.007812,0.003906,0.009766,-0.001953
668109.0,1.886719,2.023438,9.378906,-0.023438,0.0,-0.007812,-0.003906,0.005859,-0.001953
668130.0,1.851562,2.023438,9.417969,-0.015625,0.0,-0.007812,0.003906,0.007812,0.0
668150.0,1.851562,2.023438,9.378906,-0.015625,0.0,0.03125,-0.001953,0.003906,-0.001953
668164.0,1.886719,2.023438,9.417969,0.019531,0.0,-0.007812,0.0,0.003906,-0.001953
668180.0,1.851562,2.023438,9.378906,0.019531,-0.039062,-0.007812,-0.003906,0.003906,-0.001953
668202.0,1.851562,2.023438,9.417969,-0.015625,0.0,0.023438,-0.003906,0.005859,0.0
668219.0,1.851562,2.023438,9.378906,0.019531,0.0,-0.015625,-0.001953,0.0,-0.001953
668242.0,1.851562,2.023438,9.378906,-0.015625,0.007812,-0.007812,-0.007812,-0.007812,0.001953
668280.0,1.886719,1.984375,9.417969,0.019531,0.007812,0.0,-0.001953,0.001953,0.0
668312.0,1.886719,2.023438,9.378906,0.019531,0.015625,-0.007812,0.0,0.003906,-0.001953
668329.0,1.851562,2.023438,9.378906,-0.015625,0.007812,-0.007812,0.001953,0.001953,-0.001953
668360.0,1.851562,2.0625,9.375,-0.015625,0.007812,-0.007812,0.0,0.001953,0.001953
668393.0,1.851562,2.023438,9.378906,-0.015625,0.007812,-0.007812,-0.001953,0.003906,0.0
668409.0,1.851562,2.023438,9.378906,-0.015625,-0.03125,-0.007812,-0.003906,0.005859,-0.001953
668423.0,1.8125,1.984375,9.417969,-0.007812,0.007812,-0.007812,-0.003906,0.0,0.0
668438.0,1.851562,2.023438,9.378906,-0.007812,0.007812,-0.007812,-0.001953,-0.001953,0.0
668461.0,1.886719,2.023438,9.417969,0.027344,0.007812,0.03125,0.001953,-0.001953,0.0
668472.0,1.851562,1.984375,9.417969,-0.007812,-0.03125,0.03125,0.003906,0.0,0.001953
668502.0,1.8125,2.023438,9.378906,-0.046875,0.007812,-0.007812,-0.003906,0.003906,0.0
668519.0,1.851562,2.023438,9.378906,-0.007812,0.007812,-0.007812,-0.001953,0.001953,-0.001953
668542.0,1.851562,2.023438,9.417969,-0.007812,0.007812,0.03125,-0.001953,0.0,-0.001953
